Date,Open,High,Low,Close,Adj Close,Volume
1999-11-10,65.0,70.3125,64.5,68.25,44.484013,80793700
1999-11-11,68.75,76.9375,68.75,75.0,48.883518,28309000
1999-11-12,76.0,76.625,69.25,70.5,45.950516,14768100
1999-11-15,70.5,70.875,67.3125,69.0,44.972843,8675100
1999-11-16,67.875,68.0,65.0,66.0,43.017497999999996,6978600
1999-11-17,65.5625,68.1875,65.125,67.6875,44.117385999999996,5806900
1999-11-18,67.9375,68.9375,66.125,66.3125,43.221199,4718700
1999-11-19,66.3125,66.3125,64.25,65.0,42.365722999999996,5091100
1999-11-22,64.0625,64.25,61.0,63.125,41.143623,4785400
1999-11-23,63.375,67.0,63.25,66.1875,43.139706,2832200
1999-11-24,66.0,68.1875,65.9375,67.6875,44.318233,2179400
1999-11-26,68.4375,69.4375,68.1875,69.125,45.259464,1322500
1999-11-29,70.0,70.25,67.0,68.125,44.604706,1987000
1999-11-30,67.375,67.625,66.0625,66.0625,43.254295,1686100
1999-12-01,66.25,67.375,65.625,65.875,43.131508000000004,1405700
1999-12-02,66.0,67.0625,65.875,67.0625,43.909042,1391000
1999-12-03,67.4375,67.6875,66.3125,66.4375,43.499809,1753500
1999-12-06,66.5,66.5,65.375,66.25,43.377041,1398900
1999-12-07,65.9375,68.0,65.875,68.0,44.522865,1793100
1999-12-08,68.0,68.375,66.75,68.375,44.768375,1774000
1999-12-09,68.375,68.75,66.625,67.5,44.195484,1713600
1999-12-10,66.375,67.0,65.375,66.125,43.295212,1248600
1999-12-13,66.375,66.9375,64.875,66.0,43.213378999999996,1417800
1999-12-14,66.0,66.0,64.75,65.0,42.558601,1886600
1999-12-15,65.0,65.0625,63.6875,63.75,41.740185,1602800
1999-12-16,63.75,64.0625,63.25,64.0,41.903862,1364600
1999-12-17,64.75,67.625,64.6875,66.625,43.62257,1980800
1999-12-20,67.6875,68.5,66.9375,68.5,44.850227000000004,1501300
1999-12-21,68.25,69.0,67.5,69.0,45.177611999999996,1265200
1999-12-22,68.9375,68.9375,66.0625,67.0,43.868099,1264700
1999-12-23,66.5,67.875,65.625,67.75,44.359177,1180600
1999-12-27,68.5,69.6875,67.5,69.6875,45.627747,1478800
1999-12-28,69.5,69.6875,68.0625,69.0,45.177611999999996,1051400
1999-12-29,69.0,69.375,67.5625,68.0,44.522865,904700
1999-12-30,69.25,69.5,68.0,68.0,44.522865,926700
1999-12-31,68.875,69.5,68.375,69.0,45.177611999999996,649300
2000-01-03,69.6875,69.75,67.0,67.0625,43.909042,1273200
2000-01-04,67.0,67.0,64.625,64.9375,42.517685,1385800
2000-01-05,64.875,68.0,64.75,68.0,44.522865,1401700
2000-01-06,65.875,68.125,65.0,68.0,44.522865,1959100
2000-01-07,67.625,67.625,65.75,66.375,43.458889,996000
2000-01-10,66.875,67.4375,66.4375,67.0625,43.909042,1191700
2000-01-11,67.125,67.4375,65.25,65.25,42.722301,1020000
2000-01-12,66.125,67.5,65.4375,67.375,44.113644,1097700
2000-01-13,67.625,68.5,67.375,68.3125,44.727474,1071200
2000-01-14,68.875,69.25,68.3125,69.0625,45.218552,1160000
2000-01-18,69.0,69.0,67.375,68.6875,44.973026000000004,980500
2000-01-19,68.5,68.5625,67.4375,68.25,44.686546,1087300
2000-01-20,68.125,69.125,68.125,68.875,45.095772,1972000
2000-01-21,68.875,68.875,66.6875,67.25,44.031803000000004,1270100
2000-01-24,67.875,68.25,66.0,66.0,43.213378999999996,831400
2000-01-25,65.625,66.625,64.75,65.875,43.131508000000004,1263000
2000-01-26,65.25,65.625,64.5,65.125,42.640469,933400
2000-01-27,65.3125,65.375,64.0,65.125,42.640469,1128400
2000-01-28,65.125,65.875,64.0,64.9375,42.517685,1324700
2000-01-31,63.0,64.0,59.0,60.0,39.284878000000006,5745800
2000-02-01,59.6875,61.5,58.3125,61.375,40.185143,4761000
2000-02-02,59.75,59.9375,57.1875,58.25,38.139069,4740600
2000-02-03,59.25,59.5,57.375,57.625,37.729851000000004,1951900
2000-02-04,58.1875,58.1875,56.0625,56.375,36.911415000000005,1745200
2000-02-07,56.625,56.8125,55.5,55.75,36.502182,1480200
2000-02-08,56.25,59.375,55.75,59.375,38.875683,2055100
2000-02-09,59.5,59.625,58.0,58.0,37.975388,1209400
