Date,Open,High,Low,Close,Adj Close,Volume
1998-01-02,2.398438,2.414063,2.332031,2.351563,2.083437,10417600
1998-01-05,2.351563,2.361325,2.296875,2.320313,2.05575,11209600
1998-01-06,2.320313,2.335938,2.222656,2.230469,1.9761509999999998,19692800
1998-01-07,2.21875,2.277344,2.140625,2.167969,1.9207759999999998,34627200
1998-01-08,2.160156,2.25,2.125,2.234375,1.979611,27084800
1998-01-09,2.234375,2.25,2.148438,2.195313,1.9450029999999998,11529600
1998-01-12,2.15625,2.210938,2.140625,2.195313,1.9450029999999998,16382400
1998-01-13,2.210938,2.226563,2.1875,2.222656,1.9692290000000001,7646400
1998-01-14,2.226563,2.226563,2.191406,2.199219,1.948464,5846400
1998-01-15,2.195313,2.203125,2.109375,2.125,1.8827080000000003,12763200
1998-01-16,2.148438,2.148438,2.109375,2.12695,1.8844349999999999,17507200
1998-01-20,2.140625,2.210938,2.132813,2.195313,1.9450029999999998,15732800
1998-01-21,2.1875,2.203125,2.128906,2.132813,1.889629,9513600
1998-01-22,2.140625,2.289063,2.101563,2.132813,1.889629,31217600
1998-01-23,2.148438,2.21875,2.132813,2.179688,1.931159,14952000
1998-01-26,2.195313,2.203125,2.132813,2.140625,1.89655,12900800
1998-01-27,2.140625,2.148438,2.070313,2.101563,1.8619419999999998,13643200
1998-01-28,2.117188,2.195313,2.109375,2.179688,1.931159,20731200
1998-01-29,2.199219,2.320313,2.1875,2.285156,2.0246020000000002,37404800
1998-01-30,2.292969,2.300781,2.273438,2.285156,2.0246020000000002,10126400
1998-02-02,2.3125,2.367188,2.292969,2.359375,2.090359,21726400
1998-02-03,2.367188,2.414063,2.328125,2.398438,2.124968,16486400
1998-02-04,2.359375,2.4375,2.351563,2.427731,2.150921,12388800
1998-02-05,2.4375,2.441406,2.328125,2.359375,2.090359,11691200
1998-02-06,2.367188,2.445313,2.367188,2.382813,2.1111240000000002,14054400
1998-02-09,2.402344,2.40625,2.28125,2.289063,2.028064,19409600
1998-02-10,2.3125,2.328125,2.25,2.300781,2.038446,15091200
1998-02-11,2.3125,2.398438,2.292969,2.359375,2.090359,20086400
1998-02-12,2.367188,2.371094,2.34375,2.363281,2.09382,13147200
1998-02-13,2.359375,2.390625,2.351563,2.367188,2.097281,7017600
1998-02-17,2.375,2.417969,2.367188,2.398438,2.124968,13332800
1998-02-18,2.402344,2.425781,2.394531,2.414063,2.138811,6264000
1998-02-19,2.414063,2.414063,2.3125,2.324219,2.059211,13457600
1998-02-20,2.328125,2.359375,2.289063,2.34375,2.076516,14806400
1998-02-23,2.34375,2.390625,2.34375,2.363281,2.09382,9787200
1998-02-24,2.367188,2.390625,2.25,2.289063,2.028064,22504000
