Date,Open,High,Low,Close,Adj Close,Volume
1998-01-02,29.75,29.8125,29.125,29.75,20.257378,465400
1998-01-05,29.75,29.78125,29.3125,29.6875,20.214813,655200
1998-01-06,29.375,29.6875,29.15625,29.28125,19.938192,736000
1998-01-07,29.0,29.0,28.5,28.84375,19.640291,838400
1998-01-08,28.5,28.5,27.5,27.84375,18.959372000000002,1014600
1998-01-09,27.875,27.875,26.5625,26.78125,18.235893,667000
1998-01-12,26.375,27.375,26.34375,26.65625,18.150772,986800
1998-01-13,26.71875,26.84375,26.28125,26.3125,17.916714000000002,1169800
1998-01-14,26.4375,27.96875,26.4375,27.8125,18.938086,1832000
1998-01-15,27.8125,27.8125,27.28125,27.4375,18.682743,859000
1998-01-16,27.75,28.5,27.75,27.875,18.980648000000002,677200
1998-01-20,27.96875,28.96875,27.96875,28.96875,19.725399,737800
1998-01-21,28.6875,28.75,27.75,28.21875,19.214714,572200
1998-01-22,27.75,28.1875,27.5,28.0625,19.108318,636200
1998-01-23,28.125,28.28125,27.5625,28.03125,19.087048,596200
1998-01-26,28.15625,28.46875,28.0,28.03125,19.087048,397800
1998-01-27,27.9375,28.34375,27.875,28.1875,19.193438,465400
1998-01-28,28.3125,28.5,27.5625,28.28125,19.257277,481400
1998-01-29,28.375,29.0,28.3125,28.65625,19.512609,886000
1998-01-30,28.65625,28.65625,27.71875,27.8125,18.938086,735400
1998-02-02,28.375,28.84375,28.1875,28.5,19.406226999999998,985000
1998-02-03,28.375,28.5,28.3125,28.46875,19.384945000000002,362800
1998-02-04,28.40625,28.40625,27.875,28.125,19.150876999999998,443800
1998-02-05,28.03125,28.3125,27.65625,28.125,19.150876999999998,624200
1998-02-06,28.375,28.4375,27.8125,28.25,19.235998000000002,493400
1998-02-09,28.1875,28.375,27.6875,28.0,19.065763,519200
1998-02-10,28.0,28.125,27.6875,27.90625,19.001934,660800
1998-02-11,28.03125,28.4375,27.90625,28.03125,19.087048,708000
1998-02-12,27.96875,28.53125,27.71875,28.5,19.406226999999998,664600
1998-02-13,28.4375,28.71875,28.0625,28.28125,19.257277,439200
1998-02-17,28.375,28.875,28.25,28.4375,19.363665,571000
1998-02-18,28.5,28.6875,28.28125,28.59375,19.470062,570600
1998-02-19,28.40625,28.53125,28.0625,28.21875,19.214714,282600
1998-02-20,28.34375,28.5625,28.03125,28.5625,19.44878,670400
1998-02-23,28.5625,28.59375,28.09375,28.5,19.406226999999998,465200
1998-02-24,28.5,28.5625,28.25,28.5,19.406226999999998,745600
1998-02-25,28.6875,29.3125,28.625,29.15625,19.853075,1169200
1998-02-26,29.09375,29.6875,29.04685,29.625,20.172251,659600
1998-02-27,29.5625,30.0,29.5,29.96875,20.406319,652400
1998-03-02,29.96875,30.375,29.8125,30.375,20.682953,768400
1998-03-03,30.375,31.375,30.375,31.375,21.363869,1603800
